nom;taille;temps;comparaison;echange;couleur
Tri par denombrement;4907;0.0022129000280983746;4907;9814;#FF6F61
Tri par denombrement;4908;0.0018474999815225601;4908;9816;#FF6F61
Tri par denombrement;4909;0.0020413000020198524;4909;9818;#FF6F61
Tri par denombrement;4910;0.0025748000480234623;4910;9820;#FF6F61
Tri par denombrement;4910;0.001807799970265478;4910;9820;#FF6F61
Tri par denombrement;4910;0.0027023000293411314;4910;9820;#FF6F61
Tri par denombrement;4910;0.001777700032107532;4910;9820;#FF6F61
Tri par denombrement;4910;0.0018167999805882573;4910;9820;#FF6F61
Tri par denombrement;4910;0.0024364999844692647;4910;9820;#FF6F61
Tri par denombrement;4911;0.0022496000165119767;4911;9822;#FF6F61
Tri par denombrement;4912;0.001934400002937764;4912;9824;#FF6F61
Tri par denombrement;4913;0.0018603999633342028;4913;9826;#FF6F61
Tri par denombrement;4914;0.0019697999814525247;4914;9828;#FF6F61
Tri par denombrement;4915;0.0018482000450603664;4915;9830;#FF6F61
Tri par denombrement;4916;0.0027629000251181424;4916;9832;#FF6F61
Tri par denombrement;4917;0.0018524000188335776;4917;9834;#FF6F61
Tri par denombrement;4918;0.0029070000164210796;4918;9836;#FF6F61
Tri par denombrement;4919;0.0023864000104367733;4919;9838;#FF6F61
Tri par denombrement;4920;0.0020102999988012016;4920;9840;#FF6F61
Tri par denombrement;4920;0.004353599972091615;4920;9840;#FF6F61
Tri par denombrement;4920;0.0023596000391989946;4920;9840;#FF6F61
Tri par denombrement;4920;0.0018850999767892063;4920;9840;#FF6F61
Tri par denombrement;4920;0.0023994999937713146;4920;9840;#FF6F61
Tri par denombrement;4921;0.0020853999885730445;4921;9842;#FF6F61
Tri par denombrement;4922;0.0021530999802052975;4922;9844;#FF6F61
Tri par denombrement;4923;0.001920199953019619;4923;9846;#FF6F61
Tri par denombrement;4924;0.0018530000234022737;4924;9848;#FF6F61
Tri par denombrement;4925;0.0018128999508917332;4925;9850;#FF6F61
Tri par denombrement;4926;0.0018256999901495874;4926;9852;#FF6F61
Tri par denombrement;4927;0.0018153000273741782;4927;9854;#FF6F61
Tri par denombrement;4928;0.0018437000107951462;4928;9856;#FF6F61
Tri par denombrement;4929;0.0025787000195123255;4929;9858;#FF6F61
Tri par denombrement;4930;0.001806400017812848;4930;9860;#FF6F61
Tri par denombrement;4930;0.004290900018531829;4930;9860;#FF6F61
Tri par denombrement;4930;0.001962200039997697;4930;9860;#FF6F61
Tri par denombrement;4930;0.0019052000134252012;4930;9860;#FF6F61
Tri par denombrement;4930;0.0023123000282794237;4930;9860;#FF6F61
Tri par denombrement;4931;0.001852499961387366;4931;9862;#FF6F61
Tri par denombrement;4932;0.0017994000227190554;4932;9864;#FF6F61
Tri par denombrement;4933;0.0018275000038556755;4933;9866;#FF6F61
Tri par denombrement;4934;0.0018254999886266887;4934;9868;#FF6F61
Tri par denombrement;4935;0.0018474999815225601;4935;9870;#FF6F61
Tri par denombrement;4936;0.0021410000044852495;4936;9872;#FF6F61
Tri par denombrement;4937;0.002181900024879724;4937;9874;#FF6F61
Tri par denombrement;4938;0.0018347000004723668;4938;9876;#FF6F61
Tri par denombrement;4939;0.001796299999114126;4939;9878;#FF6F61
Tri par denombrement;4940;0.0018452000222168863;4940;9880;#FF6F61
Tri par denombrement;4940;0.004333400051109493;4940;9880;#FF6F61
Tri par denombrement;4940;0.0017923000268638134;4940;9880;#FF6F61
Tri par denombrement;4940;0.0033216000301763415;4940;9880;#FF6F61
Tri par denombrement;4940;0.002306499984115362;4940;9880;#FF6F61
Tri par denombrement;4941;0.0019521000212989748;4941;9882;#FF6F61
Tri par denombrement;4942;0.001833599992096424;4942;9884;#FF6F61
Tri par denombrement;4943;0.0019457999733276665;4943;9886;#FF6F61
Tri par denombrement;4944;0.001968099968507886;4944;9888;#FF6F61
Tri par denombrement;4945;0.0024567999644204974;4945;9890;#FF6F61
Tri par denombrement;4946;0.00264599994989112;4946;9892;#FF6F61
Tri par denombrement;4947;0.0026738999877125025;4947;9894;#FF6F61
Tri par denombrement;4948;0.0026239000144414604;4948;9896;#FF6F61
Tri par denombrement;4949;0.002225100004579872;4949;9898;#FF6F61
Tri par denombrement;4950;0.001968100026715547;4950;9900;#FF6F61
Tri par denombrement;4950;0.004431100038345903;4950;9900;#FF6F61
Tri par denombrement;4950;0.0018065000185742974;4950;9900;#FF6F61
Tri par denombrement;4950;0.003328199964016676;4950;9900;#FF6F61
Tri par denombrement;4950;0.003238599980250001;4950;9900;#FF6F61
Tri par denombrement;4951;0.0021146999788470566;4951;9902;#FF6F61
Tri par denombrement;4952;0.001889500010292977;4952;9904;#FF6F61
Tri par denombrement;4953;0.0020280000171624124;4953;9906;#FF6F61
Tri par denombrement;4954;0.0018300999654456973;4954;9908;#FF6F61
Tri par denombrement;4955;0.0018045000033453107;4955;9910;#FF6F61
Tri par denombrement;4956;0.0018440000130794942;4956;9912;#FF6F61
Tri par denombrement;4957;0.0018139000167138875;4957;9914;#FF6F61
Tri par denombrement;4958;0.001864299993030727;4958;9916;#FF6F61
Tri par denombrement;4959;0.0020007999846711755;4959;9918;#FF6F61
Tri par denombrement;4960;0.0020861999946646392;4960;9920;#FF6F61
Tri par denombrement;4960;0.004324499983340502;4960;9920;#FF6F61
Tri par denombrement;4960;0.0018090999801643193;4960;9920;#FF6F61
Tri par denombrement;4960;0.0032860999926924706;4960;9920;#FF6F61
Tri par denombrement;4960;0.002427400031592697;4960;9920;#FF6F61
Tri par denombrement;4961;0.0018061999580822885;4961;9922;#FF6F61
Tri par denombrement;4962;0.0017692000255919993;4962;9924;#FF6F61
Tri par denombrement;4963;0.0017769000260159373;4963;9926;#FF6F61
Tri par denombrement;4964;0.0020049000158905983;4964;9928;#FF6F61
Tri par denombrement;4965;0.001845699967816472;4965;9930;#FF6F61
Tri par denombrement;4966;0.0018063000170513988;4966;9932;#FF6F61
Tri par denombrement;4967;0.0018523999606259167;4967;9934;#FF6F61
Tri par denombrement;4968;0.0018259999924339354;4968;9936;#FF6F61
Tri par denombrement;4969;0.0018128000083379447;4969;9938;#FF6F61
Tri par denombrement;4970;0.0018192999996244907;4970;9940;#FF6F61
Tri par denombrement;4970;0.00432319997344166;4970;9940;#FF6F61
Tri par denombrement;4970;0.0019077000324614346;4970;9940;#FF6F61
Tri par denombrement;4970;0.0032930999877862632;4970;9940;#FF6F61
Tri par denombrement;4970;0.002452799992170185;4970;9940;#FF6F61
Tri par denombrement;4971;0.0018641999922692776;4971;9942;#FF6F61
Tri par denombrement;4972;0.0018296000198461115;4972;9944;#FF6F61
Tri par denombrement;4973;0.001846899976953864;4973;9946;#FF6F61
Tri par denombrement;4974;0.0018654000014066696;4974;9948;#FF6F61
Tri par denombrement;4975;0.0018076999695040286;4975;9950;#FF6F61
Tri par denombrement;4976;0.004309099982492626;4976;9952;#FF6F61
Tri par denombrement;4977;0.0028481000335887074;4977;9954;#FF6F61
Tri par denombrement;4978;0.0018291000160388649;4978;9956;#FF6F61
Tri par denombrement;4979;0.0018930000369437039;4979;9958;#FF6F61
Tri par denombrement;4980;0.0018108999938704073;4980;9960;#FF6F61
Tri par denombrement;4980;0.00457520002964884;4980;9960;#FF6F61
Tri par denombrement;4980;0.001877899980172515;4980;9960;#FF6F61
Tri par denombrement;4980;0.0025531999999657273;4980;9960;#FF6F61
Tri par denombrement;4980;0.0024577000294812024;4980;9960;#FF6F61
Tri par denombrement;4981;0.0018287000129930675;4981;9962;#FF6F61
Tri par denombrement;4982;0.0024201000342145562;4982;9964;#FF6F61
Tri par denombrement;4983;0.002546300005633384;4983;9966;#FF6F61
Tri par denombrement;4984;0.0020634999964386225;4984;9968;#FF6F61
Tri par denombrement;4985;0.0018143000197596848;4985;9970;#FF6F61
Tri par denombrement;4986;0.0018273000023327768;4986;9972;#FF6F61
Tri par denombrement;4987;0.0018118000007234514;4987;9974;#FF6F61
Tri par denombrement;4988;0.001805200008675456;4988;9976;#FF6F61
Tri par denombrement;4989;0.0018880999996326864;4989;9978;#FF6F61
Tri par denombrement;4990;0.0020439999643713236;4990;9980;#FF6F61
Tri par denombrement;4990;0.004315100028179586;4990;9980;#FF6F61
Tri par denombrement;4990;0.001811099995393306;4990;9980;#FF6F61
Tri par denombrement;4990;0.0018023999873548746;4990;9980;#FF6F61
Tri par denombrement;4990;0.0023872999590821564;4990;9980;#FF6F61
Tri par denombrement;4991;0.001973699952941388;4991;9982;#FF6F61
Tri par denombrement;4992;0.001900999981444329;4992;9984;#FF6F61
Tri par denombrement;4993;0.0019961000070907176;4993;9986;#FF6F61
Tri par denombrement;4994;0.001837400021031499;4994;9988;#FF6F61
Tri par denombrement;4995;0.0024164000060409307;4995;9990;#FF6F61
Tri par denombrement;4996;0.0019526999676600099;4996;9992;#FF6F61
Tri par denombrement;4997;0.002267400035634637;4997;9994;#FF6F61
Tri par denombrement;4998;0.0029898000066168606;4998;9996;#FF6F61
Tri par denombrement;4999;0.003434700018260628;4999;9998;#FF6F61
Tri par denombrement;5000;0.003114999970421195;5000;10000;#FF6F61
Tri par denombrement;5000;0.00428330001886934;5000;10000;#FF6F61
Tri par denombrement;5000;0.0019714999943971634;5000;10000;#FF6F61
Tri par denombrement;5000;0.0018215000163763762;5000;10000;#FF6F61
Tri par denombrement;5000;0.0023595999809913337;5000;10000;#FF6F61
Tri par denombrement;5000;0.0018705999827943742;5000;10000;#FF6F61
Tri par denombrement;5001;0.0030285000102594495;5001;10002;#FF6F61
Tri par denombrement;5002;0.003132499987259507;5002;10004;#FF6F61
Tri par denombrement;5003;0.003147000039462;5003;10006;#FF6F61
Tri par denombrement;5004;0.0029409999842755497;5004;10008;#FF6F61
Tri par denombrement;5005;0.002877800026908517;5005;10010;#FF6F61
Tri par denombrement;5006;0.0025182999670505524;5006;10012;#FF6F61
Tri par denombrement;5007;0.002177199989091605;5007;10014;#FF6F61
Tri par denombrement;5008;0.002355300006456673;5008;10016;#FF6F61
Tri par denombrement;5009;0.001875300018582493;5009;10018;#FF6F61
Tri par denombrement;5010;0.0024814000353217125;5010;10020;#FF6F61
Tri par denombrement;5010;0.0017867999849840999;5010;10020;#FF6F61
Tri par denombrement;5010;0.004373600007966161;5010;10020;#FF6F61
Tri par denombrement;5010;0.0018720999942161143;5010;10020;#FF6F61
Tri par denombrement;5010;0.0018093999824486673;5010;10020;#FF6F61
Tri par denombrement;5010;0.002841399982571602;5010;10020;#FF6F61
Tri par denombrement;5010;0.0017926999717019498;5010;10020;#FF6F61
Tri par denombrement;5011;0.0024372999905608594;5011;10022;#FF6F61
Tri par denombrement;5012;0.0022244000574573874;5012;10024;#FF6F61
Tri par denombrement;5013;0.002757200039923191;5013;10026;#FF6F61
Tri par denombrement;5014;0.0025121000362560153;5014;10028;#FF6F61
Tri par denombrement;5015;0.002213599975220859;5015;10030;#FF6F61
Tri par denombrement;5016;0.001864599995315075;5016;10032;#FF6F61
Tri par denombrement;5017;0.0019415999995544553;5017;10034;#FF6F61
Tri par denombrement;5018;0.0019926000386476517;5018;10036;#FF6F61
Tri par denombrement;5019;0.0018538000294938684;5019;10038;#FF6F61
Tri par denombrement;5020;0.0017991000204347074;5020;10040;#FF6F61
Tri par denombrement;5020;0.004443099955096841;5020;10040;#FF6F61
Tri par denombrement;5020;0.001795999996829778;5020;10040;#FF6F61
Tri par denombrement;5020;0.001815499970689416;5020;10040;#FF6F61
Tri par denombrement;5020;0.002461700001731515;5020;10040;#FF6F61
Tri par denombrement;5021;0.00180460000410676;5021;10042;#FF6F61
Tri par denombrement;5022;0.0018488999921828508;5022;10044;#FF6F61
Tri par denombrement;5023;0.001838300027884543;5023;10046;#FF6F61
Tri par denombrement;5024;0.0018738999497145414;5024;10048;#FF6F61
Tri par denombrement;5025;0.0018328999867662787;5025;10050;#FF6F61
Tri par denombrement;5026;0.0018640999915078282;5026;10052;#FF6F61
Tri par denombrement;5027;0.0018486999906599522;5027;10054;#FF6F61
Tri par denombrement;5028;0.00213939999230206;5028;10056;#FF6F61
Tri par denombrement;5029;0.0018091999809257686;5029;10058;#FF6F61
Tri par denombrement;5030;0.0019740999559871852;5030;10060;#FF6F61
Tri par denombrement;5030;0.004089399997610599;5030;10060;#FF6F61
Tri par denombrement;5030;0.0018297000206075609;5030;10060;#FF6F61
Tri par denombrement;5030;0.0018306999700143933;5030;10060;#FF6F61
Tri par denombrement;5030;0.003284399979747832;5030;10060;#FF6F61
Tri par denombrement;5031;0.0018758000223897398;5031;10062;#FF6F61
Tri par denombrement;5032;0.0019597000209614635;5032;10064;#FF6F61
Tri par denombrement;5033;0.002028399962000549;5033;10066;#FF6F61
Tri par denombrement;5034;0.002438600000459701;5034;10068;#FF6F61
Tri par denombrement;5035;0.002839999971911311;5035;10070;#FF6F61
Tri par denombrement;5036;0.0028040999895893037;5036;10072;#FF6F61
Tri par denombrement;5037;0.0030077999690547585;5037;10074;#FF6F61
Tri par denombrement;5038;0.0028898000018671155;5038;10076;#FF6F61
Tri par denombrement;5039;0.0029350999975576997;5039;10078;#FF6F61
Tri par denombrement;5040;0.0031869999947957695;5040;10080;#FF6F61
Tri par denombrement;5040;0.004344900022260845;5040;10080;#FF6F61
Tri par denombrement;5040;0.0018383999704383314;5040;10080;#FF6F61
Tri par denombrement;5040;0.0018051000079140067;5040;10080;#FF6F61
Tri par denombrement;5040;0.004258900007698685;5040;10080;#FF6F61
Tri par denombrement;5041;0.00299429998267442;5041;10082;#FF6F61
Tri par denombrement;5042;0.0030518000130541623;5042;10084;#FF6F61
Tri par denombrement;5043;0.002873099991120398;5043;10086;#FF6F61
Tri par denombrement;5044;0.0026137999957427382;5044;10088;#FF6F61
Tri par denombrement;5045;0.002963599981740117;5045;10090;#FF6F61
Tri par denombrement;5046;0.0027809999883174896;5046;10092;#FF6F61
Tri par denombrement;5047;0.0024259999627247453;5047;10094;#FF6F61
Tri par denombrement;5048;0.00251730001764372;5048;10096;#FF6F61
Tri par denombrement;5049;0.0025733999791555107;5049;10098;#FF6F61
Tri par denombrement;5050;0.0023220000439323485;5050;10100;#FF6F61
Tri par denombrement;5050;0.004319600004237145;5050;10100;#FF6F61
Tri par denombrement;5050;0.0018453000229783356;5050;10100;#FF6F61
Tri par denombrement;5050;0.0018191999988630414;5050;10100;#FF6F61
Tri par denombrement;5050;0.004262699978426099;5050;10100;#FF6F61
Tri par denombrement;5051;0.0019616999779827893;5051;10102;#FF6F61
Tri par denombrement;5052;0.0018270000000484288;5052;10104;#FF6F61
Tri par denombrement;5053;0.0018307999707758427;5053;10106;#FF6F61
Tri par denombrement;5054;0.0018159999744966626;5054;10108;#FF6F61
Tri par denombrement;5055;0.002028099959716201;5055;10110;#FF6F61
Tri par denombrement;5056;0.0018693999736569822;5056;10112;#FF6F61
Tri par denombrement;5057;0.0018345999997109175;5057;10114;#FF6F61
Tri par denombrement;5058;0.0019293000223115087;5058;10116;#FF6F61
Tri par denombrement;5059;0.002451399981509894;5059;10118;#FF6F61
Tri par denombrement;5060;0.002897600003052503;5060;10120;#FF6F61
Tri par denombrement;5060;0.004501799994613975;5060;10120;#FF6F61
Tri par denombrement;5060;0.0018214999581687152;5060;10120;#FF6F61
Tri par denombrement;5060;0.0018401999841444194;5060;10120;#FF6F61
Tri par denombrement;5060;0.003744599991478026;5060;10120;#FF6F61
Tri par denombrement;5061;0.0027342000394128263;5061;10122;#FF6F61
Tri par denombrement;5062;0.002735600050073117;5062;10124;#FF6F61
Tri par denombrement;5063;0.0023990999907255173;5063;10126;#FF6F61
Tri par denombrement;5064;0.002180200011935085;5064;10128;#FF6F61
Tri par denombrement;5065;0.001963699993211776;5065;10130;#FF6F61
Tri par denombrement;5066;0.002151500026229769;5066;10132;#FF6F61
Tri par denombrement;5067;0.0026991000049747527;5067;10134;#FF6F61
Tri par denombrement;5068;0.0028538000187836587;5068;10136;#FF6F61
Tri par denombrement;5069;0.002626400033477694;5069;10138;#FF6F61
Tri par denombrement;5070;0.0027391999610699713;5070;10140;#FF6F61
Tri par denombrement;5070;0.004383100022096187;5070;10140;#FF6F61
Tri par denombrement;5070;0.0019094999879598618;5070;10140;#FF6F61
Tri par denombrement;5070;0.002697099989745766;5070;10140;#FF6F61
Tri par denombrement;5070;0.0025763000012375414;5070;10140;#FF6F61
Tri par denombrement;5071;0.002751899999566376;5071;10142;#FF6F61
Tri par denombrement;5072;0.0027908000047318637;5072;10144;#FF6F61
Tri par denombrement;5073;0.0033647000091150403;5073;10146;#FF6F61
Tri par denombrement;5074;0.003074699954595417;5074;10148;#FF6F61
Tri par denombrement;5075;0.0031156999757513404;5075;10150;#FF6F61
Tri par denombrement;5076;0.0031026999931782484;5076;10152;#FF6F61
Tri par denombrement;5077;0.0019952000002376735;5077;10154;#FF6F61
Tri par denombrement;5078;0.0018141000182367861;5078;10156;#FF6F61
Tri par denombrement;5079;0.0019317999831400812;5079;10158;#FF6F61
Tri par denombrement;5080;0.002337799989618361;5080;10160;#FF6F61
Tri par denombrement;5080;0.004454500041902065;5080;10160;#FF6F61
Tri par denombrement;5080;0.0018643999937921762;5080;10160;#FF6F61
Tri par denombrement;5080;0.0034023000043816864;5080;10160;#FF6F61
Tri par denombrement;5080;0.002364699961617589;5080;10160;#FF6F61
Tri par denombrement;5081;0.0031624999828636646;5081;10162;#FF6F61
Tri par denombrement;5082;0.003097500011790544;5082;10164;#FF6F61
Tri par denombrement;5083;0.0030123000033199787;5083;10166;#FF6F61
Tri par denombrement;5084;0.0028697000234387815;5084;10168;#FF6F61
Tri par denombrement;5085;0.0025967999827116728;5085;10170;#FF6F61
Tri par denombrement;5086;0.002780799986794591;5086;10172;#FF6F61
Tri par denombrement;5087;0.003035100002307445;5087;10174;#FF6F61
Tri par denombrement;5088;0.002972699992824346;5088;10176;#FF6F61
Tri par denombrement;5089;0.002710099972318858;5089;10178;#FF6F61
Tri par denombrement;5090;0.002605999994557351;5090;10180;#FF6F61
Tri par denombrement;5090;0.0044858999899588525;5090;10180;#FF6F61
Tri par denombrement;5090;0.0018137999577447772;5090;10180;#FF6F61
Tri par denombrement;5090;0.0033457999816164374;5090;10180;#FF6F61
Tri par denombrement;5090;0.003211700008250773;5090;10180;#FF6F61
Tri par denombrement;5091;0.0021083999890834093;5091;10182;#FF6F61
Tri par denombrement;5092;0.0026100000250153244;5092;10184;#FF6F61
Tri par denombrement;5093;0.0029504999984055758;5093;10186;#FF6F61
Tri par denombrement;5094;0.0028600000077858567;5094;10188;#FF6F61
Tri par denombrement;5095;0.0027644000365398824;5095;10190;#FF6F61
Tri par denombrement;5096;0.003177400038111955;5096;10192;#FF6F61
Tri par denombrement;5097;0.0028956999885849655;5097;10194;#FF6F61
Tri par denombrement;5098;0.0029682000167667866;5098;10196;#FF6F61
Tri par denombrement;5099;0.0028543000225909054;5099;10198;#FF6F61
Tri par denombrement;5100;0.002744400000665337;5100;10200;#FF6F61
Tri par denombrement;5100;0.004394899995531887;5100;10200;#FF6F61
Tri par denombrement;5100;0.0018075000261887908;5100;10200;#FF6F61
Tri par denombrement;5100;0.0034025999484583735;5100;10200;#FF6F61
Tri par denombrement;5100;0.0023758000461384654;5100;10200;#FF6F61
Tri par denombrement;5101;0.0025981999933719635;5101;10202;#FF6F61
Tri par denombrement;5102;0.0022513000294566154;5102;10204;#FF6F61
Tri par denombrement;5103;0.0022548999986611307;5103;10206;#FF6F61
